35.45051555720866,-118.91210521419558
35.45062244160007,-118.91218706912798
35.450520859550245,-118.91211195012977
35.45044589386764,-118.91206390296489
35.45051545251004,-118.9121118221772
35.45062244160007,-118.91218706912798
35.45051545251004,-118.9121118221772
35.45044589386764,-118.91206390296489
